predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
3,3,3,3,12.212419,-1.1791525,1351,0.3845422863960266
3,3,3,3,12.595328,-1.8941795,1352,0.3845422863960266
3,3,3,3,11.1083555,-2.707956,1353,0.3845422863960266
3,3,3,3,12.910818,-1.0207888,1354,0.3845422863960266
1,3,3,7,3.9456377,-2.8281276,1355,1.579287886619568
3,3,3,3,11.549138,-2.0208085,1356,0.3845422863960266
3,3,3,3,12.206131,-1.8591938,1357,0.3845422863960266
3,3,3,3,12.594915,-1.1461263,1358,0.3845422863960266
3,3,3,3,12.354837,-0.841035,1359,0.3845422863960266
5,3,3,6,-1.8262345,-4.127222,1360,1.3730230331420898
3,3,3,3,12.971017,-0.88106173,1361,0.3845422863960266
3,3,3,3,11.962874,-1.6501896,1362,0.3845422863960266
3,3,3,3,12.128659,-0.5408606,1363,0.3845422863960266
3,3,3,3,4.950338,-2.7046473,1364,2.864908218383789
3,3,3,3,12.655576,-1.0086604,1365,0.3845422863960266
3,3,3,3,10.672971,-1.3963265,1366,0.3845422863960266
3,3,3,3,12.880513,-0.27040762,1367,0.3845422863960266
3,3,3,3,12.984625,-0.8186748,1368,0.3845422863960266
3,3,3,3,10.580674,-0.8647782,1369,0.3845422863960266
3,3,3,3,11.20229,-2.8481922,1370,0.3845422863960266
2,3,3,4,-2.3349051,-0.4785267,1371,1.771640062332153
3,3,3,3,12.895981,-1.328051,1372,0.508231520652771
3,3,3,3,8.819276,-2.1438012,1373,0.7822725772857666
3,3,3,3,10.577485,-1.510271,1374,0.3845422863960266
3,3,3,3,10.716424,-0.8705266,1375,0.3845422863960266
3,3,3,3,10.546469,-2.1876,1376,0.3845422863960266
3,3,3,3,11.263696,-0.7361947,1377,0.3845422863960266
3,3,3,3,11.627828,-2.4056816,1378,0.3845422863960266
3,3,3,3,12.859953,-1.4351494,1379,0.3845422863960266
8,3,3,8,5.0851407,-2.626837,1380,3.0590591430664062
3,3,3,3,12.501433,-1.6123066,1381,0.3845422863960266
3,3,3,3,12.950291,-1.167589,1382,0.3845422863960266
1,3,3,7,3.5586493,-2.855055,1383,0.8631701469421387
3,3,3,3,12.95402,-0.43413928,1384,0.3845422863960266
3,3,3,3,12.739048,-0.9778776,1385,0.4560806453227997
8,3,3,8,4.834217,-2.7349381,1386,2.864908218383789
1,3,3,7,3.9202933,-2.9153886,1387,1.5075973272323608
3,3,3,3,10.596503,-1.8245506,1388,0.3845422863960266
3,3,3,3,12.00094,-1.4040817,1389,0.3845422863960266
3,3,3,3,12.812363,-0.30504113,1390,0.3845422863960266
3,3,3,3,12.207625,-1.2760042,1391,0.3845422863960266
3,3,3,3,12.9345,-0.35741547,1392,0.3845422863960266
3,3,3,3,12.451651,-1.4993293,1393,0.3845422863960266
3,3,3,3,10.733817,-2.7328491,1394,0.3845422863960266
3,3,3,3,12.905645,-0.27667424,1395,0.3845422863960266
3,3,3,3,12.506334,-1.5095619,1396,0.3845422863960266
3,3,3,3,11.963288,-1.1529193,1397,0.3845422863960266
3,3,3,3,11.974678,-1.411232,1398,0.3845422863960266
3,3,3,3,12.452158,-0.38463172,1399,0.3845422863960266
3,3,3,3,11.490489,-2.310518,1400,0.3845422863960266
7,3,3,9,-1.1222323,-4.2574306,1401,1.65593159198761
3,3,3,3,10.670185,-0.62679756,1402,0.3845422863960266
3,3,3,3,11.014914,-1.3528132,1403,0.3845422863960266
3,3,3,3,11.131117,-0.66710466,1404,0.3845422863960266
3,3,3,3,12.913032,-1.0177382,1405,0.3845422863960266
3,3,3,3,10.647688,-2.7505507,1406,0.3845422863960266
3,3,3,3,11.26788,-1.9810501,1407,0.3845422863960266
3,3,3,3,12.33857,-1.8888531,1408,0.3845422863960266
3,3,3,3,11.08691,-2.0724192,1409,0.3845422863960266
1,3,3,7,3.1479905,-2.8189726,1410,0.8834447860717773
3,3,3,3,11.8055725,-1.1698576,1411,0.3845422863960266
3,3,3,3,12.864827,-1.0481764,1412,0.3845422863960266
3,3,3,3,12.942326,-1.0591913,1413,0.3845422863960266
3,3,3,3,11.03729,-1.6626202,1414,0.3845422863960266
3,3,3,3,12.408367,-1.6018884,1415,0.3845422863960266
3,3,3,3,12.207224,-1.3517319,1416,0.3845422863960266
3,3,3,3,12.8753605,-1.3741837,1417,0.3845422863960266
3,3,3,3,12.979497,-0.2887952,1418,0.3845422863960266
3,3,3,3,11.852752,-0.47043946,1419,0.3845422863960266
3,3,3,3,12.982853,-0.7292601,1420,0.3845422863960266
3,3,3,3,10.7825165,-1.820246,1421,0.3845422863960266
3,3,3,3,12.292938,-1.1741718,1422,0.3845422863960266
3,3,3,3,12.752901,-0.9684806,1423,0.3845422863960266
3,3,3,3,11.639438,-1.0887063,1424,0.3845422863960266
1,3,3,7,3.0636082,-2.8919277,1425,0.7333235144615173
8,3,3,8,5.073471,-2.635156,1426,3.0590591430664062
3,3,3,3,10.432261,-1.9657822,1427,0.3845422863960266
3,3,3,3,10.57681,-1.651422,1428,0.3845422863960266
3,3,3,3,6.744735,8.4614935,1429,0.3845422863960266
3,3,3,3,11.609307,-0.9228498,1430,0.3845422863960266
3,3,3,3,9.775253,-2.1134992,1431,0.5864828824996948
3,3,3,3,12.0192795,-1.1386796,1432,0.3845422863960266
3,3,3,3,11.915543,-1.4839208,1433,0.3845422863960266
3,3,3,3,12.726342,-1.2053927,1434,0.3845422863960266
3,3,3,3,12.701672,-0.29987144,1435,0.3845422863960266
3,3,3,3,12.474695,-0.73662585,1436,0.3845422863960266
3,3,3,3,12.921901,-0.33597028,1437,0.3845422863960266
3,3,3,3,12.141705,-0.9192314,1438,0.3845422863960266
3,3,3,3,12.593804,-1.5869757,1439,0.3845422863960266
3,3,3,3,12.604566,-1.6432022,1440,0.3845422863960266
6,3,3,1,-7.1271462,8.699166,1441,1.953168272972107
3,3,3,3,8.298948,-2.0052822,1442,1.0266996622085571
2,3,3,4,-2.356185,-0.7756347,1443,2.20261025428772
3,3,3,3,12.834982,-1.102827,1444,0.3845422863960266
9,3,3,unknown,7.2988877,-7.2285304,1445,2.2740478515625
3,3,3,3,11.785063,-1.3320044,1446,0.3845422863960266
3,3,3,3,12.630135,-0.5836567,1447,0.3845422863960266
3,3,3,3,12.957409,-0.8056981,1448,0.3845422863960266
3,3,3,3,12.812126,-0.30885723,1449,0.3845422863960266
3,3,3,3,11.991794,-1.6465878,1450,0.3845422863960266
3,3,3,3,11.228531,-1.2731531,1451,0.3845422863960266
3,3,3,3,10.934606,-2.6377053,1452,0.3845422863960266
3,3,3,3,11.666835,-2.0299163,1453,0.3845422863960266
0,3,3,2,5.682152,9.6995735,1454,1.809618592262268
3,3,3,3,11.899375,-1.283365,1455,0.3845422863960266
3,3,3,3,10.555077,-0.6695029,1456,1.4108424186706543
3,3,3,3,12.240363,-0.78678775,1457,0.3845422863960266
3,3,3,3,12.979056,-0.51252174,1458,0.3956638872623443
2,3,3,4,-2.681572,-2.3018305,1459,2.062971353530884
3,3,3,3,12.1885805,-2.0503402,1460,0.3845422863960266
3,3,3,3,11.97532,-1.4510413,1461,0.3845422863960266
3,3,3,3,12.372908,-1.5681002,1462,0.3845422863960266
3,3,3,3,11.5005,-1.8508734,1463,0.3845422863960266
3,3,3,3,12.885139,-0.2908288,1464,0.3845422863960266
3,3,3,3,9.852447,-2.75797,1465,0.3845422863960266
3,3,3,3,12.958281,-0.85811836,1466,0.3845422863960266
3,3,3,3,12.753593,-0.873874,1467,0.3845422863960266
3,3,3,3,12.12723,-2.1097102,1468,0.3845422863960266
1,3,3,7,3.1906066,-2.7982836,1469,1.0638220310211182
3,3,3,3,12.422758,-0.5377939,1470,0.3845422863960266
3,3,3,3,12.908277,-1.2978529,1471,0.3845422863960266
3,3,3,3,12.929746,-0.23768172,1472,0.3845422863960266
3,3,3,3,12.742064,-0.73670286,1473,0.3845422863960266
3,3,3,3,12.617133,-0.5602993,1474,0.3845422863960266
3,3,3,3,11.958696,-1.4812564,1475,0.3845422863960266
3,3,3,3,10.547981,-0.9764705,1476,0.6501706838607788
3,3,3,3,8.801338,-1.823165,1477,1.1012464761734009
9,3,3,unknown,6.9355693,-7.305038,1478,2.37495231628418
3,3,3,3,11.212816,-1.2760056,1479,0.3845422863960266
3,3,3,3,12.3335705,-1.1293132,1480,0.3845422863960266
3,3,3,3,11.283192,-0.4322331,1481,0.3845422863960266
3,3,3,3,11.177927,-1.3354194,1482,0.3845422863960266
3,3,3,3,9.926538,-1.8894625,1483,0.4236237704753876
3,3,3,3,10.433446,-2.6595871,1484,0.3845422863960266
8,3,3,8,5.108806,-2.6199336,1485,2.5545148849487305
3,3,3,3,12.8192425,-0.8176647,1486,0.3845422863960266
3,3,3,3,13.000075,-0.47199014,1487,0.3845422863960266
3,3,3,3,12.867209,-0.34766954,1488,0.3845422863960266
3,3,3,3,12.366559,-1.6285244,1489,0.3845422863960266
3,3,3,3,11.730139,-1.6328932,1490,0.3845422863960266
3,3,3,3,12.376182,-1.1080205,1491,0.3845422863960266
3,3,3,3,12.404303,-0.77597374,1492,0.3845422863960266
3,3,3,3,12.376168,-1.4208755,1493,0.3845422863960266
3,3,3,3,10.993132,-3.0744357,1494,0.3845422863960266
3,3,3,3,12.926726,-1.0667834,1495,0.3845422863960266
3,3,3,3,12.5764675,-1.8624537,1496,0.3845422863960266
3,3,3,3,12.626732,-1.7863793,1497,0.3845422863960266
3,3,3,3,-2.2888925,-4.396251,1498,0.3845422863960266
3,3,3,3,11.440122,-0.9042977,1499,0.3845422863960266
3,3,3,3,12.449953,-1.6728083,1500,0.3845422863960266
3,3,3,3,12.935155,-0.29018894,1501,0.3845422863960266
5,3,3,6,-2.572863,-4.6421924,1502,1.6947963237762451
1,3,3,7,3.8140917,-2.8908477,1503,1.149397850036621
3,3,3,3,10.7464075,-2.7560053,1504,0.3845422863960266
3,3,3,3,11.817323,-0.45999697,1505,0.3845422863960266
3,3,3,3,11.813218,-0.6149743,1506,0.3845422863960266
3,3,3,3,11.006249,-0.95383555,1507,0.3845422863960266
3,3,3,3,12.7835455,-1.4415745,1508,0.3845422863960266
1,3,3,7,3.7140696,-2.8849926,1509,0.8814399838447571
3,3,3,3,10.940755,-1.2286917,1510,0.3845422863960266
3,3,3,3,11.418151,-1.3674076,1511,0.3845422863960266
3,3,3,3,10.97729,-0.45156044,1512,0.3845422863960266
3,3,3,3,10.15942,-1.9504817,1513,0.3845422863960266
3,3,3,3,12.395883,-1.7414894,1514,0.3845422863960266
3,3,3,3,12.622133,-1.8100834,1515,0.3845422863960266
3,3,3,3,12.353129,-1.8540206,1516,0.3845422863960266
3,3,3,3,12.964614,-0.8443125,1517,0.3845422863960266
3,3,3,3,12.869059,-1.3425919,1518,0.3845422863960266
3,3,3,3,12.998671,-0.7016558,1519,0.3845422863960266
3,3,3,3,9.075927,-2.427991,1520,1.0331560373306274
4,3,3,5,5.452362,-8.083867,1521,2.007258892059326
3,3,3,3,12.670502,-0.5288887,1522,0.3845422863960266
3,3,3,3,8.338676,-2.0160801,1523,2.2171359062194824
3,3,3,3,11.926332,-0.51745474,1524,0.3845422863960266
3,3,3,3,12.915443,-0.95245886,1525,0.3845422863960266
3,3,3,3,11.399665,-1.8179144,1526,0.3845422863960266
3,3,3,3,12.8789835,-1.4054316,1527,0.3845422863960266
3,3,3,3,11.564929,-0.98606026,1528,0.3845422863960266
3,3,3,3,12.097777,-0.6950722,1529,0.3845422863960266
2,3,3,4,8.2366295,-2.0240035,1530,0.4919681847095489
8,3,3,8,5.144517,-2.5951033,1531,3.0495758056640625
3,3,3,3,11.685497,-0.46172467,1532,0.3845422863960266
3,3,3,3,10.590914,-0.9679971,1533,0.3845422863960266
3,3,3,3,10.076311,-2.8400636,1534,0.3845422863960266
3,3,3,3,10.318437,-1.1038489,1535,0.4141023457050323
3,3,3,3,12.033114,-1.5266101,1536,0.3845422863960266
3,3,3,3,12.500077,-1.3641315,1537,0.3845422863960266
3,3,3,3,11.914823,-0.9593583,1538,0.3845422863960266
2,3,3,4,-2.3985841,-0.6371272,1539,1.8862144947052
3,3,3,3,12.707327,-0.21664758,1540,0.3845422863960266
3,3,3,3,12.963769,-1.0015925,1541,0.3845422863960266
3,3,3,3,12.925033,-1.0229781,1542,0.3845422863960266
3,3,3,3,11.583618,-2.3421829,1543,0.3845422863960266
3,3,3,3,9.389705,-3.0216599,1544,1.3290871381759644
5,3,3,6,-2.9413414,-4.3236017,1545,1.1966537237167358
3,3,3,3,10.947573,-2.330806,1546,0.3845422863960266
3,3,3,3,11.414205,-2.0570507,1547,0.3845422863960266
3,3,3,3,9.742843,-2.7728434,1548,0.3845422863960266
3,3,3,3,11.473396,-1.8306582,1549,0.3845422863960266
3,3,3,3,12.537398,-1.241399,1550,0.3845422863960266
3,3,3,3,11.244998,-2.418057,1551,0.3845422863960266
3,3,3,3,12.19244,-1.0221016,1552,0.3845422863960266
3,3,3,3,10.934692,-0.4183716,1553,0.3845422863960266
3,3,3,3,12.56205,-0.8241506,1554,0.3845422863960266
3,3,3,3,12.153242,-1.2057945,1555,0.3845422863960266
3,3,3,3,12.664059,-1.3533483,1556,0.3845422863960266
3,3,3,3,11.154644,-0.5072567,1557,0.3845422863960266
3,3,3,3,12.703637,-1.2308784,1558,0.3869360685348511
3,3,3,3,12.351577,-1.145506,1559,0.3845422863960266
3,3,3,3,12.730861,-0.67527986,1560,0.3845422863960266
3,3,3,3,11.464215,-0.49804202,1561,0.3845422863960266
3,3,3,3,11.370614,-0.43247718,1562,0.3845422863960266
3,3,3,3,9.274207,-2.9446797,1563,2.023803472518921
1,3,3,7,-0.12700626,-3.251753,1564,1.1061838865280151
3,3,3,3,9.47159,-2.597571,1565,0.8357598781585693
2,3,3,4,-2.1880305,-0.81576425,1566,2.008019208908081
3,3,3,3,10.619467,-0.58508027,1567,0.3845422863960266
5,3,3,6,-1.8178381,-4.1434083,1568,1.3124759197235107
3,3,3,3,10.945541,-0.37493613,1569,0.3845422863960266
3,3,3,3,12.422126,-1.9020953,1570,0.3845422863960266
3,3,3,3,12.848976,-0.25879875,1571,0.3845422863960266
1,3,3,7,3.2113464,-2.818034,1572,0.7935141921043396
3,3,3,3,12.8508625,-0.27056715,1573,0.3845422863960266
3,3,3,3,11.019978,-1.307682,1574,0.3845422863960266
3,3,3,3,10.953331,-0.49941486,1575,0.3845422863960266
3,3,3,3,10.155481,-2.361437,1576,0.3845422863960266
3,3,3,3,11.895504,-2.2239728,1577,0.3845422863960266
1,3,3,7,3.4917543,-2.8256578,1578,0.9514891505241394
3,3,3,3,10.977518,-3.070081,1579,0.3845422863960266
3,3,3,3,10.854357,-2.5853806,1580,0.3845422863960266
3,3,3,3,11.14657,-0.112944834,1581,1.7990562915802002
3,3,3,3,8.772427,-1.8148036,1582,0.8582333922386169
3,3,3,3,8.766095,-1.8773489,1583,0.878021240234375
3,3,3,3,12.099185,-0.59154,1584,0.3845422863960266
3,3,3,3,11.395849,-0.75699306,1585,0.3845422863960266
3,3,3,3,11.169335,-0.7139795,1586,0.3845422863960266
3,3,3,3,11.559639,-0.85181,1587,0.3845422863960266
3,3,3,3,11.748255,-0.24451897,1588,0.3845422863960266
3,3,3,3,10.910025,-2.580226,1589,0.3845422863960266
3,3,3,3,10.862461,-0.634829,1590,0.3845422863960266
3,3,3,3,11.647513,-0.36483568,1591,0.3845422863960266
3,3,3,3,12.586464,-1.3275793,1592,0.3845422863960266
1,3,3,7,3.901503,-2.9083834,1593,1.3026458024978638
3,3,3,3,11.310679,-0.92953384,1594,0.3845422863960266
3,3,3,3,8.807327,-2.125461,1595,1.0284873247146606
3,3,3,3,11.804622,-0.51954854,1596,0.3845422863960266
3,3,3,3,11.210615,-1.2639737,1597,0.3845422863960266
3,3,3,3,10.716596,-1.3633912,1598,0.3845422863960266
3,3,3,3,10.801516,-1.8478909,1599,0.3845422863960266
1,3,3,7,3.5553865,-2.832726,1600,0.9337902069091796
3,3,3,3,11.901204,-0.67347246,1601,0.3845422863960266
3,3,3,3,12.943539,-0.3191425,1602,0.3845422863960266
3,3,3,3,12.485783,-1.0700382,1603,0.3845422863960266
3,3,3,3,12.978379,-0.32418758,1604,0.3845422863960266
3,3,3,3,12.670718,-0.8719508,1605,0.3845422863960266
3,3,3,3,12.909512,-0.38883755,1606,0.3845422863960266
3,3,3,3,12.659678,-0.35005802,1607,0.3845422863960266
2,3,3,4,-0.6259614,3.159941,1608,0.6372972130775452
3,3,3,3,10.991202,-0.4272164,1609,0.3845422863960266
3,3,3,3,4.424284,-2.8096669,1610,0.3845422863960266
3,3,3,3,11.859603,-0.6260127,1611,0.3845422863960266
3,3,3,3,10.354158,-1.1366214,1612,0.3845422863960266
3,3,3,3,11.447585,-1.7256823,1613,0.3845422863960266
3,3,3,3,10.265081,-1.9734439,1614,0.3845422863960266
3,3,3,3,12.019887,-1.4985654,1615,0.3845422863960266
2,3,3,4,8.344568,-1.9898149,1616,0.6093752980232239
3,3,3,3,12.751052,-0.24116692,1617,0.3845422863960266
3,3,3,3,8.8845005,-1.8029364,1618,0.8579552173614502
3,3,3,3,12.561707,-1.261442,1619,0.3845422863960266
3,3,3,3,11.185172,-1.8147682,1620,0.3845422863960266
3,3,3,3,12.969003,-0.34057736,1621,0.3845422863960266
7,3,3,9,-1.3661346,-4.074896,1622,1.9641642570495603
1,3,3,7,3.167368,-2.8032022,1623,0.7978603839874268
3,3,3,3,11.107063,-1.6014153,1624,0.3845422863960266
3,3,3,3,10.88805,-0.7501564,1625,0.3845422863960266
0,3,3,2,6.196813,9.375937,1626,0.3845422863960266
3,3,3,3,8.871871,-1.861195,1627,0.9535596966743468
3,3,3,3,9.416042,-2.4336565,1628,0.5627931356430054
2,4,4,4,-2.3692582,-0.9957606,1629,1.924227952957153
2,4,4,4,-2.5495732,-1.0717051,1630,1.7038638591766355
2,4,4,4,-2.3240676,-1.0479243,1631,1.7230890989303589
2,4,4,4,-2.451288,-0.9619379,1632,1.2086355686187744
2,4,4,4,-1.5969018,-3.3871973,1633,1.7253060340881348
2,4,4,4,-2.6923938,-1.1524118,1634,2.032806873321533
2,4,4,4,-2.4792976,-1.116588,1635,2.4214930534362797
2,4,4,4,-2.4368615,-0.1334855,1636,0.7723801732063293
8,4,4,8,5.1011734,-2.6273634,1637,2.7437758445739746
2,4,4,4,-2.5718398,-0.8913093,1638,0.4260123670101166
2,4,4,4,-2.489127,-0.9634706,1639,0.5047628879547119
2,4,4,4,-2.5450048,-0.934958,1640,1.5161690711975098
2,4,4,4,-2.4525492,-1.045986,1641,0.4886829257011413
2,4,4,4,-2.5425286,-0.976639,1642,0.4977733492851257
2,4,4,4,-2.427412,-1.036644,1643,0.517177164554596
2,4,4,4,-2.453351,-1.0331006,1644,1.201884388923645
1,4,4,7,-1.0727633,-1.4014546,1645,1.0547999143600464
2,4,4,4,-2.4669921,-1.019384,1646,2.1052112579345703
9,4,4,unknown,7.108171,-7.1013575,1647,2.364304304122925
2,4,4,4,-2.5589879,-0.9750484,1648,0.8623107671737671
2,4,4,4,-2.305746,-1.0629698,1649,1.81168270111084
2,4,4,4,-2.5695858,-0.63208395,1650,0.70952308177948
2,4,4,4,-2.422097,-0.9677922,1651,1.432502269744873
2,4,4,4,-2.3754535,-1.0334907,1652,0.8587059378623962
1,4,4,7,-1.1273302,-1.3817788,1653,2.37495231628418
1,4,4,7,-1.0064315,-1.4191811,1654,1.053036332130432
7,4,4,9,-0.68397063,-4.5871396,1655,1.6895405054092407
2,4,4,4,-2.4708552,-1.0246185,1656,0.3845422863960266
6,4,4,1,-2.136548,-0.48548964,1657,1.8104528188705444
2,4,4,4,-2.493905,-1.0021725,1658,0.393690288066864
2,4,4,4,-2.3854969,-0.9353569,1659,1.885738968849182
1,4,4,7,-0.8686982,-1.5560869,1660,1.3320589065551758
2,4,4,4,-2.401513,-1.0448642,1661,1.113807201385498
2,4,4,4,-2.4621084,-1.0141754,1662,0.9064489006996156
2,4,4,4,-2.1814837,-0.98639435,1663,1.988109350204468
2,4,4,4,-2.3956087,-0.42096394,1664,0.5061697959899902
2,4,4,4,-2.469532,-0.97336006,1665,0.5314235091209412
2,4,4,4,-2.5930984,-0.6026253,1666,0.3845422863960266
4,4,4,5,5.8347373,-7.6884794,1667,1.8547686338424685
2,4,4,4,-2.7531357,-1.3369119,1668,2.0098578929901123
2,4,4,4,-2.7104526,-0.8730489,1669,0.4501112401485443
2,4,4,4,-2.6207032,-0.7763195,1670,0.3845422863960266
2,4,4,4,-2.4301538,-1.0607195,1671,0.5480320453643799
2,4,4,4,-2.7415564,-2.260802,1672,1.904152989387512
2,4,4,4,-1.7120467,-0.6998605,1673,1.482622146606445
2,4,4,4,-1.9110553,0.52198035,1674,0.5893557071685791
2,4,4,4,-2.4163938,-0.47895774,1675,0.7335497140884399
2,4,4,4,-1.8182551,0.6711194,1676,0.5258078575134277
2,4,4,4,-2.0320704,0.5692471,1677,0.3845422863960266
2,4,4,4,-2.5232077,-0.124753095,1678,0.3845422863960266
2,4,4,4,-2.2381003,0.51575565,1679,0.6915061473846436
2,4,4,4,0.3597893,4.419946,1680,1.790579915046692
2,4,4,4,-2.2715054,0.19748287,1681,0.5865358114242554
2,4,4,4,-2.3513784,-0.47022986,1682,1.992867112159729
2,4,4,4,-2.6497989,-0.7722916,1683,0.5088849663734436
2,4,4,4,-2.4511795,-0.2564458,1684,0.5743104219436646
2,4,4,4,-2.4611683,-0.15550655,1685,0.4099880158901214
2,4,4,4,-2.3828647,-0.5093834,1686,1.5122195482254028
2,4,4,4,-2.27568,-0.07629838,1687,1.063587665557861
2,4,4,4,-2.5021005,-0.4201611,1688,0.5449016094207764
2,4,4,4,-2.2352147,-0.576049,1689,2.027780055999756
2,4,4,4,-2.2234058,-0.5517883,1690,1.7418066263198853
2,4,4,4,-2.3154397,0.14824238,1691,0.6813358068466187
2,4,4,4,-2.177328,0.8066098,1692,0.3845422863960266
2,4,4,4,-2.491632,-0.58848995,1693,0.5110610127449036
6,4,4,1,-1.8693864,6.744496,1694,1.7359566688537598
2,4,4,4,-2.5437043,-0.34444556,1695,0.5038245320320129
2,4,4,4,-2.3895657,0.26421526,1696,0.3845422863960266
2,4,4,4,-1.8334993,-0.85707265,1697,1.4530775547027588
2,4,4,4,-2.2884045,0.27301353,1698,0.3845422863960266
9,4,4,unknown,7.0779095,-7.0020313,1699,2.37495231628418
2,4,4,4,-2.3941538,-0.19373228,1700,0.3845422863960266
2,4,4,4,-1.5233524,-1.1976982,1701,1.5397770404815674
1,4,4,7,-0.9828929,-1.4272333,1702,1.0945754051208496
4,4,4,5,6.2324185,-7.527497,1703,2.37495231628418
1,4,4,7,-0.52750736,-1.6080626,1704,0.9549349546432496
2,4,4,4,-1.1646165,-1.2311326,1705,1.9417550563812256
3,4,4,3,8.764949,-2.474728,1706,2.4728376865386963
4,4,4,5,6.2214684,-7.55063,1707,2.1031839847564697
2,4,4,4,-2.2232668,0.4480017,1708,0.7442310452461243
2,4,4,4,-2.4385047,-0.28587052,1709,0.3845422863960266
9,4,4,unknown,7.1684136,-7.1326327,1710,2.3430299758911133
1,4,4,7,-0.6629419,-1.9959843,1711,1.4917160272598269
6,4,4,1,-2.029968,-0.6720449,1712,2.024665117263794
5,4,4,6,-3.1938539,-3.0965114,1713,1.5746837854385376
5,4,4,6,-2.535617,-5.061463,1714,1.3697236776351929
2,4,4,4,-2.102743,1.0625805,1715,0.3845422863960266
2,4,4,4,-1.6576111,-0.92104477,1716,1.249308466911316
1,4,4,7,-0.115401156,-2.038563,1717,1.0119246244430542
2,4,4,4,-1.4764884,1.2989289,1718,0.5535821318626404
2,4,4,4,-1.8914301,0.5408126,1719,1.1574071645736694
1,4,4,7,0.76610196,-2.824785,1720,1.220369815826416
2,4,4,4,-1.8609318,-0.7753054,1721,1.8976688385009768
2,4,4,4,-3.0018132,-2.3507655,1722,1.689683437347412
2,4,4,4,-1.980229,1.2168089,1723,0.3845422863960266
9,4,4,unknown,7.251821,-7.1283183,1724,2.3123836517333984
2,4,4,4,-1.4914085,2.1187968,1725,0.3845422863960266
2,4,4,4,-2.486159,-0.28378868,1726,0.3845422863960266
2,4,4,4,-1.5531746,2.1858497,1727,0.4652044475078583
2,4,4,4,-2.1092117,0.84762156,1728,0.3845422863960266
2,4,4,4,-2.4929304,-0.18511546,1729,0.5594640374183655
2,4,4,4,-2.2206428,0.47075143,1730,0.3845422863960266
2,4,4,4,-2.2211165,0.18948078,1731,0.3845422863960266
2,4,4,4,-2.2463279,0.44215775,1732,0.4606387615203857
2,4,4,4,-2.2930932,0.20936996,1733,0.5216113924980164
1,4,4,7,1.2752779,-3.6747012,1734,1.299611210823059
2,4,4,4,-2.4155724,-0.49485216,1735,0.5802268981933594
2,4,4,4,-2.035065,-0.76558584,1736,0.5003399848937988
2,4,4,4,-2.411676,0.0876259,1737,0.3845422863960266
7,4,4,9,-0.67646986,-4.580902,1738,1.7201145887374878
2,4,4,4,-2.944522,-2.0806415,1739,1.7036458253860474
2,4,4,4,-2.5066502,-0.39390883,1740,0.4122140407562256
5,4,4,6,-2.971293,-2.0201318,1741,1.1520144939422607
2,4,4,4,-2.473971,-0.35525072,1742,0.3845422863960266
2,4,4,4,-2.5463061,-0.5157475,1743,1.264768123626709
3,4,4,3,8.385492,-2.0211627,1744,0.6227363348007202
2,4,4,4,-2.2117646,-0.0190468,1745,0.7150765061378479
2,4,4,4,-2.4532204,-0.033969104,1746,0.3845422863960266
2,4,4,4,-2.48548,-0.10209282,1747,0.3845422863960266
2,4,4,4,-2.4659607,-0.09836546,1748,0.4224434792995453
2,4,4,4,-2.5645084,-0.49079597,1749,0.4006474614143371
2,4,4,4,-2.3737576,-0.86853105,1750,1.7107125520706177
2,4,4,4,-2.3106384,-0.5981692,1751,0.4921073317527771
2,4,4,4,-2.5488942,-0.62824106,1752,0.5308396816253662
2,4,4,4,-2.359507,-0.45759183,1753,0.8542143106460571
2,4,4,4,-1.1306945,-1.36008,1754,1.3987582921981812
2,4,4,4,-2.603943,-1.1067075,1755,0.7032437324523926
2,4,4,4,-2.5943847,-0.72116536,1756,0.4626296162605285
2,4,4,4,-2.3634434,-0.44805804,1757,0.5059992074966431
2,4,4,4,-2.982926,-2.2553139,1758,1.7217018604278564
2,4,4,4,-2.4699275,-0.50428414,1759,0.8384156823158264
2,4,4,4,-2.4708123,-0.39802065,1760,0.3880565464496612
2,4,4,4,-2.6158676,-0.5528476,1761,0.4321572482585907
2,4,4,4,-0.9610404,2.1622758,1762,0.3845422863960266
4,4,4,5,5.650926,-7.9084654,1763,1.9308547973632808
2,4,4,4,-1.334971,1.8558041,1764,0.5162124633789062
2,4,4,4,-1.5305395,2.0639625,1765,0.3845422863960266
2,4,4,4,-1.6740227,1.7938428,1766,0.3845422863960266
2,4,4,4,-2.622166,-2.2550921,1767,0.428650289773941
2,4,4,4,-1.5252905,2.1248548,1768,0.3845422863960266
2,4,4,4,-0.6015164,2.9461713,1769,0.4842544198036194
2,4,4,4,-2.7500482,-2.178309,1770,2.062971353530884
2,4,4,4,-0.8640972,3.0362551,1771,0.4875885844230652
5,4,4,6,-3.0742984,-2.3064215,1772,1.1244250535964966
2,4,4,4,-1.6326138,1.929804,1773,0.453456699848175
1,4,4,7,0.34913507,-2.3495624,1774,1.1023457050323486
5,4,4,6,-3.1119664,-2.7830002,1775,1.2796015739440918
6,4,4,1,-1.6641299,5.797576,1776,1.9644660949707031
2,4,4,4,-0.9014076,2.0208466,1777,0.3845422863960266
1,4,4,7,0.08252893,-1.7164832,1778,1.6823434829711914
2,4,4,4,-0.9506512,2.9699948,1779,0.3845422863960266
2,4,4,4,-1.4872674,0.95628154,1780,1.0241981744766235
