predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
1,3,3,3,-10.224134,-0.67515326,1352,0.3845422863960266
1,3,3,3,-10.4343605,0.104352295,1353,0.3845422863960266
1,3,3,3,-8.524925,-0.29429477,1354,0.3845422863960266
4,3,3,7,13.348033,10.9206705,1355,1.579287886619568
1,3,3,3,-9.939939,-0.33782098,1356,0.3845422863960266
1,3,3,3,-8.666728,0.48340958,1357,0.3845422863960266
1,3,3,3,-10.181532,0.54716015,1358,0.3845422863960266
1,3,3,3,-8.825395,-0.7233494,1359,0.3845422863960266
5,3,3,6,7.667499,-10.368845,1360,1.3730230331420898
1,3,3,3,-8.62495,0.5474666,1361,0.3845422863960266
1,3,3,3,-8.697039,0.27300766,1362,0.3845422863960266
1,3,3,3,-8.601191,0.123546414,1363,0.3845422863960266
0,3,3,8,-10.638736,14.089635,1364,2.864908218383789
1,3,3,3,-10.389918,-0.17928109,1365,0.3845422863960266
1,3,3,3,-10.110557,-0.15937789,1366,0.3845422863960266
1,3,3,3,-9.138595,0.7137327,1367,0.3845422863960266
1,3,3,3,-8.019581,-0.045450833,1368,0.3845422863960266
1,3,3,3,-9.575973,0.79507494,1369,0.3845422863960266
1,3,3,3,-9.359637,0.96067697,1370,0.3845422863960266
2,3,3,unknown,0.36090815,-9.156622,1371,1.771640062332153
1,3,3,3,-9.251527,-0.2200028,1372,0.508231520652771
2,3,3,unknown,-0.47696912,-9.196419,1373,0.7822725772857666
1,3,3,3,-10.436507,0.43200302,1374,0.3845422863960266
1,3,3,3,-8.996493,-0.6976392,1375,0.3845422863960266
1,3,3,3,-8.704192,0.7492759,1376,0.3845422863960266
1,3,3,3,-10.25499,-0.5075609,1377,0.3845422863960266
1,3,3,3,-8.519572,0.2798037,1378,0.3845422863960266
1,3,3,3,-9.084434,-0.33327788,1379,0.3845422863960266
0,3,3,8,-10.876643,13.848137,1380,3.0590591430664062
1,3,3,3,-10.206125,0.6772109,1381,0.3845422863960266
1,3,3,3,-10.312582,0.19174182,1382,0.3845422863960266
4,3,3,7,13.919017,10.239247,1383,0.8631701469421387
1,3,3,3,-9.236455,-0.6560164,1384,0.3845422863960266
1,3,3,3,-8.541655,0.077315815,1385,0.4560806453227997
0,3,3,8,-10.7106,14.018562,1386,2.864908218383789
4,3,3,7,13.856245,10.96845,1387,1.5075973272323608
1,3,3,3,-10.176404,0.06869664,1388,0.3845422863960266
1,3,3,3,-9.326633,-0.1791891,1389,0.3845422863960266
1,3,3,3,-9.210255,0.97676253,1390,0.3845422863960266
1,3,3,3,-8.671802,0.8416549,1391,0.3845422863960266
1,3,3,3,-8.809376,0.8853006,1392,0.3845422863960266
1,3,3,3,-8.975771,1.1161394,1393,0.3845422863960266
1,3,3,3,-9.904251,-0.2104988,1394,0.3845422863960266
1,3,3,3,-8.125398,-0.11369716,1395,0.3845422863960266
1,3,3,3,-9.137393,0.42796955,1396,0.3845422863960266
1,3,3,3,-9.44806,0.8122179,1397,0.3845422863960266
1,3,3,3,-8.863252,0.9642354,1398,0.3845422863960266
1,3,3,3,-8.748142,0.24629386,1399,0.3845422863960266
1,3,3,3,-9.473151,-0.79468995,1400,0.3845422863960266
9,3,3,9,14.144995,14.9416895,1401,1.65593159198761
1,3,3,3,-8.959211,0.89670515,1402,0.3845422863960266
1,3,3,3,-9.550929,-0.75562966,1403,0.3845422863960266
1,3,3,3,-8.305159,0.33260795,1404,0.3845422863960266
1,3,3,3,-8.88465,0.9070421,1405,0.3845422863960266
1,3,3,3,-9.831262,-0.55722994,1406,0.3845422863960266
1,3,3,3,-9.55182,-0.71068645,1407,0.3845422863960266
1,3,3,3,-9.419626,-0.88533956,1408,0.3845422863960266
1,3,3,3,-10.292502,-0.27260697,1409,0.3845422863960266
4,3,3,7,13.509351,11.076161,1410,0.8834447860717773
1,3,3,3,-8.972667,-0.5979995,1411,0.3845422863960266
1,3,3,3,-8.867535,0.38704905,1412,0.3845422863960266
1,3,3,3,-9.039884,0.8643262,1413,0.3845422863960266
1,3,3,3,-8.693633,1.0039663,1414,0.3845422863960266
1,3,3,3,-9.925501,-0.8684861,1415,0.3845422863960266
1,3,3,3,-8.660301,0.6377408,1416,0.3845422863960266
1,3,3,3,-9.730622,-0.015702976,1417,0.3845422863960266
1,3,3,3,-8.66189,-0.4285081,1418,0.3845422863960266
1,3,3,3,-8.986652,-0.3233544,1419,0.3845422863960266
1,3,3,3,-8.605252,0.9742553,1420,0.3845422863960266
1,3,3,3,-9.251619,1.0382661,1421,0.3845422863960266
1,3,3,3,-9.162368,-0.87824833,1422,0.3845422863960266
1,3,3,3,-8.861071,1.089767,1423,0.3845422863960266
1,3,3,3,-9.278141,-0.62952423,1424,0.3845422863960266
4,3,3,7,13.358721,10.935472,1425,0.7333235144615173
0,3,3,8,-10.892563,13.831241,1426,3.0590591430664062
1,3,3,3,-9.243574,-0.14076145,1427,0.3845422863960266
1,3,3,3,-8.495658,-0.32426906,1428,0.3845422863960266
1,3,3,3,-8.529306,0.9031021,1429,0.3845422863960266
1,3,3,3,-10.52959,0.26482126,1430,0.3845422863960266
1,3,3,3,-9.452429,-0.36800364,1431,0.5864828824996948
1,3,3,3,-10.1269455,0.11495285,1432,0.3845422863960266
1,3,3,3,-10.254298,0.22421739,1433,0.3845422863960266
1,3,3,3,-8.793274,-0.17502084,1434,0.3845422863960266
1,3,3,3,-9.231568,1.0000778,1435,0.3845422863960266
1,3,3,3,-9.294372,0.8864861,1436,0.3845422863960266
1,3,3,3,-10.291987,-0.6012494,1437,0.3845422863960266
1,3,3,3,-10.045556,0.65508,1438,0.3845422863960266
1,3,3,3,-8.640442,0.44266072,1439,0.3845422863960266
1,3,3,3,-9.546644,0.81229806,1440,0.3845422863960266
1,3,3,3,-9.566373,-1.0377452,1441,1.953168272972107
2,3,3,unknown,-0.34250724,-9.176093,1442,1.0266996622085571
2,3,3,unknown,0.31134218,-9.008954,1443,2.20261025428772
1,3,3,3,-8.3791275,-0.26919717,1444,0.3845422863960266
6,3,3,5,19.802244,4.6387615,1445,2.2740478515625
1,3,3,3,-8.809627,0.6024433,1446,0.3845422863960266
1,3,3,3,-8.383817,0.11021978,1447,0.3845422863960266
1,3,3,3,-10.120951,-0.5340773,1448,0.3845422863960266
1,3,3,3,-10.025267,1.1134598,1449,0.3845422863960266
1,3,3,3,-9.806787,-0.41054714,1450,0.3845422863960266
1,3,3,3,-8.660267,0.8635544,1451,0.3845422863960266
1,3,3,3,-9.666638,1.0560144,1452,0.3845422863960266
1,3,3,3,-10.486772,-0.09905315,1453,0.3845422863960266
8,3,3,2,0.26750502,15.18749,1454,1.809618592262268
1,3,3,3,-8.847258,-0.08482134,1455,0.3845422863960266
1,3,3,3,-8.68141,0.56649077,1456,1.4108424186706543
1,3,3,3,-8.289103,-0.2370898,1457,0.3845422863960266
1,3,3,3,-9.110846,-0.70631075,1458,0.3956638872623443
2,3,3,unknown,0.64839554,-8.8467655,1459,2.062971353530884
1,3,3,3,-9.856558,0.20309822,1460,0.3845422863960266
1,3,3,3,-8.815339,0.3822817,1461,0.3845422863960266
1,3,3,3,-8.417271,-0.36835286,1462,0.3845422863960266
1,3,3,3,-9.122769,-0.22980475,1463,0.3845422863960266
1,3,3,3,-8.6869955,0.7583231,1464,0.3845422863960266
1,3,3,3,-8.930166,1.0152519,1465,0.3845422863960266
1,3,3,3,-9.191878,-0.8704396,1466,0.3845422863960266
1,3,3,3,-8.98674,0.5803438,1467,0.3845422863960266
1,3,3,3,-9.923527,0.22229122,1468,0.3845422863960266
4,3,3,7,13.848653,10.316947,1469,1.0638220310211182
1,3,3,3,-9.109225,0.23766167,1470,0.3845422863960266
1,3,3,3,-8.672726,-0.6590405,1471,0.3845422863960266
1,3,3,3,-9.097165,-0.26473445,1472,0.3845422863960266
1,3,3,3,-9.532339,-0.31747785,1473,0.3845422863960266
1,3,3,3,-9.126206,0.59863913,1474,0.3845422863960266
1,3,3,3,-9.872417,-0.71244013,1475,0.3845422863960266
1,3,3,3,-9.055092,-0.56099945,1476,0.6501706838607788
2,3,3,unknown,-0.44509712,-9.193505,1477,1.1012464761734009
6,3,3,5,20.030169,4.6248536,1478,2.37495231628418
1,3,3,3,-9.172782,-0.37136406,1479,0.3845422863960266
1,3,3,3,-10.000555,0.79466754,1480,0.3845422863960266
1,3,3,3,-10.201311,-0.39054367,1481,0.3845422863960266
1,3,3,3,-10.418157,-0.10960245,1482,0.3845422863960266
1,3,3,3,-9.149965,-0.62201077,1483,0.4236237704753876
1,3,3,3,-9.503953,0.80568427,1484,0.3845422863960266
0,3,3,8,-10.775521,13.9509,1485,2.5545148849487305
1,3,3,3,-9.183225,-0.7308296,1486,0.3845422863960266
1,3,3,3,-8.491739,0.1530469,1487,0.3845422863960266
1,3,3,3,-8.753067,0.60590726,1488,0.3845422863960266
1,3,3,3,-8.657487,0.2703441,1489,0.3845422863960266
1,3,3,3,-8.767794,0.9446349,1490,0.3845422863960266
1,3,3,3,-8.872499,-0.48896295,1491,0.3845422863960266
1,3,3,3,-9.650927,0.80240583,1492,0.3845422863960266
1,3,3,3,-9.174156,-0.665242,1493,0.3845422863960266
1,3,3,3,-10.223238,0.51372945,1494,0.3845422863960266
1,3,3,3,-10.355564,0.4327315,1495,0.3845422863960266
1,3,3,3,-8.084659,-0.15112987,1496,0.3845422863960266
1,3,3,3,-9.476214,1.147622,1497,0.3845422863960266
1,3,3,3,-8.405634,0.890883,1498,0.3845422863960266
1,3,3,3,-9.56733,-0.3234232,1499,0.3845422863960266
1,3,3,3,-8.494526,0.80249095,1500,0.3845422863960266
1,3,3,3,-8.919152,1.2663522,1501,0.3845422863960266
8,3,3,2,0.90808624,14.875737,1502,1.6947963237762451
4,3,3,7,13.687178,10.643744,1503,1.149397850036621
1,3,3,3,-9.907541,0.4427977,1504,0.3845422863960266
1,3,3,3,-9.301923,-0.87706435,1505,0.3845422863960266
1,3,3,3,-8.803687,0.25548056,1506,0.3845422863960266
1,3,3,3,-9.83727,0.7036494,1507,0.3845422863960266
1,3,3,3,-9.313939,0.3239768,1508,0.3845422863960266
4,3,3,7,13.482898,11.063031,1509,0.8814399838447571
1,3,3,3,-9.305528,0.5481885,1510,0.3845422863960266
1,3,3,3,-9.576493,0.33022213,1511,0.3845422863960266
1,3,3,3,-9.233973,-0.35150486,1512,0.3845422863960266
1,3,3,3,-9.033405,1.1564589,1513,0.3845422863960266
1,3,3,3,-8.795474,0.679361,1514,0.3845422863960266
1,3,3,3,-9.239286,0.74783826,1515,0.3845422863960266
1,3,3,3,-8.915808,-0.5630578,1516,0.3845422863960266
1,3,3,3,-9.276284,-0.5291458,1517,0.3845422863960266
1,3,3,3,-9.896405,-0.87344545,1518,0.3845422863960266
1,3,3,3,-8.538304,0.48397392,1519,0.3845422863960266
1,3,3,3,-9.83808,-0.25161946,1520,1.0331560373306274
6,3,3,5,20.453176,4.533295,1521,2.007258892059326
1,3,3,3,-9.7686205,1.0439537,1522,0.3845422863960266
2,3,3,unknown,-0.4184753,-9.273437,1523,2.2171359062194824
1,3,3,3,-9.0048485,0.8202149,1524,0.3845422863960266
1,3,3,3,-8.773114,0.65438604,1525,0.3845422863960266
1,3,3,3,-9.302017,1.1052451,1526,0.3845422863960266
1,3,3,3,-9.577001,0.5732433,1527,0.3845422863960266
1,3,3,3,-8.71934,0.6836828,1528,0.3845422863960266
1,3,3,3,-9.630881,-0.4096508,1529,0.3845422863960266
7,3,3,4,4.4346166,2.14755,1530,0.4919681847095489
0,3,3,8,-10.810555,13.920712,1531,3.0495758056640625
1,3,3,3,-9.3593,1.0743449,1532,0.3845422863960266
1,3,3,3,-8.5256,0.21956427,1533,0.3845422863960266
1,3,3,3,-9.57922,0.49919817,1534,0.3845422863960266
1,3,3,3,-9.842407,0.5463524,1535,0.4141023457050323
1,3,3,3,-9.064637,1.0058292,1536,0.3845422863960266
1,3,3,3,-8.897073,0.7453034,1537,0.3845422863960266
1,3,3,3,-10.027269,0.9069711,1538,0.3845422863960266
2,3,3,unknown,0.07550274,-8.742538,1539,1.8862144947052
1,3,3,3,-9.278352,0.28177366,1540,0.3845422863960266
1,3,3,3,-9.480883,0.64701915,1541,0.3845422863960266
1,3,3,3,-9.619242,0.4693467,1542,0.3845422863960266
1,3,3,3,-9.576526,0.09140883,1543,0.3845422863960266
1,3,3,3,-9.285677,0.46142,1544,1.3290871381759644
5,3,3,6,7.7004495,-9.892517,1545,1.1966537237167358
1,3,3,3,-9.518889,-0.49567586,1546,0.3845422863960266
1,3,3,3,-8.461499,0.16477886,1547,0.3845422863960266
1,3,3,3,-8.672733,0.016326474,1548,0.3845422863960266
1,3,3,3,-9.675899,-0.37626538,1549,0.3845422863960266
1,3,3,3,-8.206082,-0.22288293,1550,0.3845422863960266
1,3,3,3,-10.042422,-0.37376782,1551,0.3845422863960266
1,3,3,3,-9.52079,0.15008761,1552,0.3845422863960266
1,3,3,3,-9.552313,-0.96174157,1553,0.3845422863960266
1,3,3,3,-8.525414,-0.12998134,1554,0.3845422863960266
1,3,3,3,-9.096082,0.6982411,1555,0.3845422863960266
1,3,3,3,-9.248883,-0.034921635,1556,0.3845422863960266
1,3,3,3,-8.7125635,0.6019996,1557,0.3845422863960266
1,3,3,3,-9.850442,1.0433614,1558,0.3869360685348511
1,3,3,3,-9.046663,0.7744142,1559,0.3845422863960266
1,3,3,3,-9.368602,0.10326759,1560,0.3845422863960266
1,3,3,3,-9.742991,-0.9002598,1561,0.3845422863960266
1,3,3,3,-8.97176,0.8463717,1562,0.3845422863960266
1,3,3,3,-9.600657,0.22110209,1563,2.023803472518921
4,3,3,7,13.775858,10.472173,1564,1.1061838865280151
1,3,3,3,-9.957894,0.13776349,1565,0.8357598781585693
2,3,3,unknown,0.19953552,-8.670119,1566,2.008019208908081
1,3,3,3,-9.063035,0.92373776,1567,0.3845422863960266
5,3,3,6,7.699147,-10.152427,1568,1.3124759197235107
8,3,3,2,0.14611351,15.258888,1569,0.3845422863960266
1,3,3,3,-8.985715,1.1407667,1570,0.3845422863960266
1,3,3,3,-8.728456,1.0879009,1571,0.3845422863960266
4,3,3,7,13.02356,10.9507475,1572,0.7935141921043396
1,3,3,3,-9.697428,1.1692411,1573,0.3845422863960266
1,3,3,3,-9.1925535,-0.47320366,1574,0.3845422863960266
1,3,3,3,-8.722735,0.7841152,1575,0.3845422863960266
1,3,3,3,-8.121814,0.095440105,1576,0.3845422863960266
1,3,3,3,-9.461913,0.56262964,1577,0.3845422863960266
4,3,3,7,13.741979,10.494971,1578,0.9514891505241394
1,3,3,3,-10.339702,-0.010531798,1579,0.3845422863960266
1,3,3,3,-9.024646,0.04153576,1580,0.3845422863960266
1,3,3,3,-8.569573,-0.20718116,1581,1.7990562915802002
2,3,3,unknown,-0.043885376,-9.108345,1582,0.8582333922386169
2,3,3,unknown,0.13319123,-9.127668,1583,0.878021240234375
1,3,3,3,-9.867436,0.88883585,1584,0.3845422863960266
1,3,3,3,-9.244459,0.2551388,1585,0.3845422863960266
1,3,3,3,-9.297818,-0.727198,1586,0.3845422863960266
1,3,3,3,-9.8667965,0.15797307,1587,0.3845422863960266
1,3,3,3,-8.913024,1.0489106,1588,0.3845422863960266
1,3,3,3,-9.764049,0.09333369,1589,0.3845422863960266
1,3,3,3,-8.451393,-0.20954205,1590,0.3845422863960266
1,3,3,3,-8.684077,0.52243555,1591,0.3845422863960266
1,3,3,3,-8.525899,0.7990793,1592,0.3845422863960266
4,3,3,7,14.068867,10.537713,1593,1.3026458024978638
1,3,3,3,-10.245168,-0.5281145,1594,0.3845422863960266
2,3,3,unknown,-0.16327249,-9.2955885,1595,1.0284873247146606
1,3,3,3,-9.333827,-0.37261072,1596,0.3845422863960266
1,3,3,3,-9.602137,1.004993,1597,0.3845422863960266
1,3,3,3,-8.888055,-0.2558054,1598,0.3845422863960266
1,3,3,3,-8.737853,0.73779637,1599,0.3845422863960266
4,3,3,7,13.901255,10.932123,1600,0.9337902069091796
1,3,3,3,-9.812073,0.7013724,1601,0.3845422863960266
1,3,3,3,-8.922113,0.42242467,1602,0.3845422863960266
1,3,3,3,-9.664497,-0.9447486,1603,0.3845422863960266
1,3,3,3,-9.568933,-0.89722186,1604,0.3845422863960266
1,3,3,3,-9.43094,-0.3760492,1605,0.3845422863960266
1,3,3,3,-9.578584,0.11508725,1606,0.3845422863960266
1,3,3,3,-8.810505,-0.6123766,1607,0.3845422863960266
7,3,3,4,4.901839,2.7064836,1608,0.6372972130775452
1,3,3,3,-9.171779,-0.55134934,1609,0.3845422863960266
1,3,3,3,-9.921084,1.0073875,1610,0.3845422863960266
1,3,3,3,-8.688839,0.4317809,1611,0.3845422863960266
1,3,3,3,-8.711755,0.29028207,1612,0.3845422863960266
1,3,3,3,-9.876174,-0.24448386,1613,0.3845422863960266
1,3,3,3,-9.71249,1.0976126,1614,0.3845422863960266
1,3,3,3,-10.522637,0.14559355,1615,0.3845422863960266
2,3,3,unknown,-0.2366126,-9.433878,1616,0.6093752980232239
1,3,3,3,-9.504797,1.1798402,1617,0.3845422863960266
1,3,3,3,-10.012533,0.9553406,1618,0.8579552173614502
1,3,3,3,-9.595716,-0.61593556,1619,0.3845422863960266
1,3,3,3,-9.782472,-0.46537936,1620,0.3845422863960266
1,3,3,3,-9.346421,0.552613,1621,0.3845422863960266
9,3,3,9,13.932447,15.137361,1622,1.9641642570495603
4,3,3,7,13.379396,10.669275,1623,0.7978603839874268
1,3,3,3,-9.922988,-0.3037285,1624,0.3845422863960266
1,3,3,3,-8.092962,-0.20008136,1625,0.3845422863960266
1,3,3,3,-8.832916,-0.49964195,1626,0.3845422863960266
2,3,3,unknown,-0.42789653,-9.199363,1627,0.9535596966743468
1,3,3,3,-9.001953,0.45760018,1628,0.5627931356430054
2,4,4,unknown,0.13188402,-9.304229,1629,1.924227952957153
2,4,4,unknown,0.5036363,-9.463713,1630,1.7038638591766355
2,4,4,unknown,0.45427856,-9.150925,1631,1.7230890989303589
2,4,4,unknown,0.21147598,-9.331017,1632,1.2086355686187744
2,4,4,unknown,0.2362891,-8.931045,1633,1.7253060340881348
2,4,4,unknown,0.37940696,-9.619061,1634,2.032806873321533
2,4,4,unknown,0.12971005,-9.306961,1635,2.4214930534362797
7,4,4,4,5.2251854,2.9822137,1636,0.7723801732063293
0,4,4,8,-10.79974,13.935715,1637,2.7437758445739746
2,4,4,unknown,0.5079266,-9.35384,1638,0.4260123670101166
2,4,4,unknown,0.39396748,-9.454492,1639,0.5047628879547119
2,4,4,unknown,0.13872147,-9.482954,1640,1.5161690711975098
2,4,4,unknown,0.3716702,-9.392069,1641,0.4886829257011413
2,4,4,unknown,0.30103698,-9.230984,1642,0.4977733492851257
2,4,4,unknown,0.4289444,-9.461523,1643,0.517177164554596
2,4,4,unknown,0.49835572,-9.278396,1644,1.201884388923645
4,4,4,7,13.854668,10.181873,1645,1.0547999143600464
2,4,4,unknown,0.28524473,-9.170429,1646,2.1052112579345703
2,4,4,unknown,0.3739299,-9.1933565,1647,2.364304304122925
2,4,4,unknown,0.2455555,-9.346293,1648,0.8623107671737671
2,4,4,unknown,0.34850273,-9.293363,1649,1.81168270111084
7,4,4,4,4.317856,2.435672,1650,0.70952308177948
2,4,4,unknown,0.2975864,-8.975341,1651,1.432502269744873
2,4,4,unknown,0.058642507,-8.922519,1652,0.8587059378623962
2,4,4,unknown,0.2925643,-8.760259,1653,2.37495231628418
2,4,4,unknown,1.0181009,-9.466075,1654,1.053036332130432
9,4,4,9,14.05034,15.027722,1655,1.6895405054092407
2,4,4,unknown,0.49595684,-9.068729,1656,0.3845422863960266
2,4,4,unknown,0.590417,-8.9545965,1657,1.8104528188705444
2,4,4,unknown,0.31759968,-9.233374,1658,0.393690288066864
2,4,4,unknown,0.4024026,-9.350554,1659,1.885738968849182
4,4,4,7,14.009616,10.334016,1660,1.3320589065551758
2,4,4,unknown,0.22502019,-9.179619,1661,1.113807201385498
2,4,4,unknown,0.38494438,-9.373885,1662,0.9064489006996156
2,4,4,unknown,0.0415127,-9.339001,1663,1.988109350204468
2,4,4,unknown,0.46373966,-9.318055,1664,0.5061697959899902
2,4,4,unknown,0.063032776,-9.355007,1665,0.5314235091209412
2,4,4,unknown,0.25441167,-8.875004,1666,0.3845422863960266
6,4,4,5,20.001942,4.635518,1667,1.8547686338424685
2,4,4,unknown,0.6101825,-9.242109,1668,2.0098578929901123
2,4,4,unknown,0.1891481,-9.40834,1669,0.4501112401485443
2,4,4,unknown,0.04574116,-9.014387,1670,0.3845422863960266
2,4,4,unknown,0.38783506,-9.346929,1671,0.5480320453643799
7,4,4,4,4.7188563,2.7089598,1672,1.904152989387512
2,4,4,unknown,0.11307856,-9.5838375,1673,1.482622146606445
7,4,4,4,3.985997,2.9727995,1674,0.5893557071685791
7,4,4,4,4.319068,2.829225,1675,0.7335497140884399
7,4,4,4,4.329854,3.1709244,1676,0.5258078575134277
7,4,4,4,5.2420607,3.3279972,1677,0.3845422863960266
7,4,4,4,4.449624,2.5713937,1678,0.3845422863960266
7,4,4,4,5.2591925,3.0126996,1679,0.6915061473846436
2,4,4,unknown,0.02514452,-9.503606,1680,1.790579915046692
7,4,4,4,3.9487455,2.9271104,1681,0.5865358114242554
2,4,4,unknown,0.33500677,-8.816686,1682,1.992867112159729
7,4,4,4,4.9277945,2.1856716,1683,0.5088849663734436
2,4,4,unknown,0.39974308,-9.554976,1684,0.5743104219436646
7,4,4,4,4.9334607,2.463371,1685,0.4099880158901214
2,4,4,unknown,0.09833762,-9.476997,1686,1.5122195482254028
2,4,4,unknown,0.3781412,-8.958653,1687,1.063587665557861
2,4,4,unknown,-0.06914801,-9.461412,1688,0.5449016094207764
2,4,4,unknown,0.20935698,-8.85729,1689,2.027780055999756
2,4,4,unknown,-0.08595725,-9.119937,1690,1.7418066263198853
7,4,4,4,4.6377983,2.4058182,1691,0.6813358068466187
7,4,4,4,3.884739,3.0700028,1692,0.3845422863960266
2,4,4,unknown,0.433438,-9.549319,1693,0.5110610127449036
2,4,4,unknown,0.9534158,-8.894778,1694,1.7359566688537598
2,4,4,unknown,0.44644517,-9.374244,1695,0.5038245320320129
2,4,4,unknown,0.54256034,-9.518575,1696,0.3845422863960266
2,4,4,unknown,0.5153111,-9.376696,1697,1.4530775547027588
7,4,4,4,4.7350173,2.335841,1698,0.3845422863960266
2,4,4,unknown,0.0999342,-9.07755,1699,2.37495231628418
7,4,4,4,4.7029586,2.485967,1700,0.3845422863960266
2,4,4,unknown,0.17426433,-9.298343,1701,1.5397770404815674
2,4,4,unknown,0.9482231,-9.42304,1702,1.0945754051208496
7,4,4,4,4.3557563,3.3792932,1703,2.37495231628418
2,4,4,unknown,0.921901,-9.261443,1704,0.9549349546432496
2,4,4,unknown,0.10669232,-9.425993,1705,1.9417550563812256
2,4,4,unknown,0.41551617,-8.854705,1706,2.4728376865386963
7,4,4,4,4.4144597,3.2871165,1707,2.1031839847564697
2,4,4,unknown,-0.36082932,-9.22558,1708,0.7442310452461243
2,4,4,unknown,0.39641008,-9.390444,1709,0.3845422863960266
6,4,4,5,20.38638,4.5019236,1710,2.3430299758911133
2,4,4,unknown,0.67295253,-9.329306,1711,1.4917160272598269
2,4,4,unknown,0.50798476,-8.802929,1712,2.024665117263794
2,4,4,unknown,0.16045769,-9.711929,1713,1.5746837854385376
5,4,4,6,7.858677,-9.836567,1714,1.3697236776351929
7,4,4,4,4.1561155,3.0997312,1715,0.3845422863960266
2,4,4,unknown,0.39562067,-8.874543,1716,1.249308466911316
2,4,4,unknown,0.9536716,-9.4109,1717,1.0119246244430542
7,4,4,4,5.435763,2.9305604,1718,0.5535821318626404
7,4,4,4,4.9490767,2.7333236,1719,1.1574071645736694
4,4,4,7,13.729924,10.246341,1720,1.220369815826416
2,4,4,unknown,0.5107659,-9.400689,1721,1.8976688385009768
2,4,4,unknown,0.07191506,-9.706182,1722,1.689683437347412
7,4,4,4,3.9959323,2.9791167,1723,0.3845422863960266
6,4,4,5,19.8663,4.6169167,1724,2.3123836517333984
7,4,4,4,5.3821917,3.3315759,1725,0.3845422863960266
7,4,4,4,5.527164,2.9403234,1726,0.3845422863960266
7,4,4,4,3.886368,3.1771042,1727,0.4652044475078583
7,4,4,4,4.387071,2.2273545,1728,0.3845422863960266
7,4,4,4,4.6334763,2.6537595,1729,0.5594640374183655
7,4,4,4,4.6132274,3.1201363,1730,0.3845422863960266
7,4,4,4,4.6808743,2.6217628,1731,0.3845422863960266
2,4,4,unknown,-0.26765904,-9.299477,1732,0.4606387615203857
7,4,4,4,5.033961,3.3225489,1733,0.5216113924980164
4,4,4,7,13.989462,10.396716,1734,1.299611210823059
2,4,4,unknown,-0.40472865,-9.173586,1735,0.5802268981933594
2,4,4,unknown,0.2329685,-9.531899,1736,0.5003399848937988
7,4,4,4,4.699568,2.253338,1737,0.3845422863960266
9,4,4,9,13.999453,15.076551,1738,1.7201145887374878
2,4,4,unknown,0.3061252,-9.661816,1739,1.7036458253860474
2,4,4,unknown,0.6369353,-9.338934,1740,0.4122140407562256
2,4,4,unknown,0.17065658,-9.668586,1741,1.1520144939422607
2,4,4,unknown,-0.33199462,-9.3677,1742,0.3845422863960266
2,4,4,unknown,0.42473206,-9.199403,1743,1.264768123626709
2,4,4,unknown,-0.32691917,-9.418221,1744,0.6227363348007202
2,4,4,unknown,0.34514192,-8.78188,1745,0.7150765061378479
7,4,4,4,4.186899,3.0740507,1746,0.3845422863960266
7,4,4,4,4.8730288,2.1794863,1747,0.3845422863960266
7,4,4,4,4.9823785,2.099355,1748,0.4224434792995453
2,4,4,unknown,-0.17063071,-9.476886,1749,0.4006474614143371
2,4,4,unknown,0.22610734,-9.189347,1750,1.7107125520706177
2,4,4,unknown,-0.37893015,-9.156771,1751,0.4921073317527771
7,4,4,4,3.9662173,2.5989313,1752,0.5308396816253662
2,4,4,unknown,-0.09505585,-9.48573,1753,0.8542143106460571
2,4,4,unknown,0.96292293,-9.482236,1754,1.3987582921981812
2,4,4,unknown,0.3127878,-9.533617,1755,0.7032437324523926
2,4,4,unknown,-0.046062708,-9.491238,1756,0.4626296162605285
2,4,4,unknown,-0.2935163,-9.415159,1757,0.5059992074966431
2,4,4,unknown,0.17939532,-9.709156,1758,1.7217018604278564
2,4,4,unknown,0.25934952,-9.205916,1759,0.8384156823158264
7,4,4,4,4.879543,2.1010394,1760,0.3880565464496612
2,4,4,unknown,0.4915682,-9.5229025,1761,0.4321572482585907
7,4,4,4,5.398319,3.030324,1762,0.3845422863960266
6,4,4,5,19.5203,4.586677,1763,1.9308547973632808
7,4,4,4,4.781811,3.4904866,1764,0.5162124633789062
7,4,4,4,4.5602775,2.0766265,1765,0.3845422863960266
7,4,4,4,4.360185,3.0100765,1766,0.3845422863960266
7,4,4,4,4.546904,3.4001577,1767,0.428650289773941
7,4,4,4,3.976065,3.2919846,1768,0.3845422863960266
7,4,4,4,4.554008,2.0745168,1769,0.4842544198036194
2,4,4,unknown,0.30068746,-9.196471,1770,2.062971353530884
7,4,4,4,4.6846185,2.4429617,1771,0.4875885844230652
2,4,4,unknown,0.07471142,-9.669372,1772,1.1244250535964966
7,4,4,4,5.040344,2.496162,1773,0.453456699848175
4,4,4,7,14.113347,10.371225,1774,1.1023457050323486
7,4,4,4,5.492558,2.9570696,1775,1.2796015739440918
2,4,4,unknown,1.0665538,-8.97419,1776,1.9644660949707031
7,4,4,4,4.916269,3.5672126,1777,0.3845422863960266
2,4,4,unknown,0.8594655,-9.437469,1778,1.6823434829711914
7,4,4,4,4.324084,2.6866043,1779,0.3845422863960266
7,4,4,4,4.938219,2.438923,1780,1.0241981744766235
7,4,4,4,4.1777596,3.2074547,1781,1.695540189743042
