predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
0,CD4 T cells,single_batch,CD4 T cells,11.14791,10.488157,16941,1.121218204498291
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.4431262,12.824999,16942,0.5414525866508484
0,CD4 T cells,single_batch,CD4 T cells,10.197012,11.220799,16943,0.6890424489974976
0,CD4 T cells,single_batch,CD4 T cells,7.528312,10.956412,16944,2.483799457550049
0,CD4 T cells,single_batch,CD4 T cells,8.544522,10.619268,16945,0.5875003337860107
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.5810189,13.455683,16946,0.9584240317344666
4,B cells,single_batch,B cells,11.122085,-0.63403106,16947,1.473285436630249
0,CD4 T cells,single_batch,CD4 T cells,8.712188,11.389553,16948,0.9917813539505004
0,CD4 T cells,single_batch,CD4 T cells,10.3105955,10.262942,16949,1.1027077436447144
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.0631044,13.872619,16950,0.4852786362171173
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.2949295,13.826758,16951,0.6573886275291443
0,CD4 T cells,single_batch,CD4 T cells,8.951403,11.166415,16952,1.2834035158157349
3,CD14+ Monocytes,single_batch,Dendritic cells,-0.81307364,12.493866,16953,1.334872484207153
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.833683,12.68592,16954,0.6905695796012878
0,CD4 T cells,single_batch,CD4 T cells,7.5396338,11.905465,16955,1.057661771774292
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.5469618,11.618991,16956,0.5271506905555725
0,CD4 T cells,single_batch,CD4 T cells,9.512172,10.22859,16957,1.1484425067901611
1,NK cells,single_batch,NK cells,15.637321,14.564425,16958,1.4393097162246704
4,B cells,single_batch,B cells,10.201921,-3.6390731,16959,1.394797921180725
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.5884477,12.153595,16960,1.5480588674545288
4,B cells,single_batch,B cells,10.181046,-2.636581,16961,0.7088768482208252
0,CD4 T cells,single_batch,CD4 T cells,7.5980277,11.195433,16962,0.9842706322669984
4,B cells,single_batch,B cells,11.006959,-0.85211533,16963,1.3088243007659912
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.1384957,14.074327,16964,1.17801833152771
0,CD4 T cells,single_batch,CD4 T cells,10.111554,11.484521,16965,1.28029465675354
1,CD8 T cells,single_batch,NK cells,14.063352,12.716692,16966,0.7795446515083313
0,CD4 T cells,single_batch,CD4 T cells,9.430058,10.985522,16967,1.2749464511871338
1,NK cells,single_batch,NK cells,14.207267,14.794375,16968,1.0368894338607788
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.173123,13.924818,16969,0.4225652515888214
4,B cells,single_batch,B cells,10.244654,-2.4206371,16970,0.5745993256568909
0,CD4 T cells,single_batch,CD4 T cells,9.838424,10.216663,16971,0.9470824599266052
0,CD4 T cells,single_batch,CD4 T cells,7.932883,11.192637,16972,1.2805553674697876
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-4.4862185,8.560315,16973,0.4817289412021637
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.3347464,13.446762,16974,0.9347504377365112
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-4.160784,9.888808,16975,1.1462332010269165
0,CD4 T cells,single_batch,CD4 T cells,8.010831,11.3773365,16976,1.838203310966492
0,CD4 T cells,single_batch,CD4 T cells,10.699866,10.42559,16977,1.189608812332153
3,NK cells,single_batch,Dendritic cells,-3.2573109,13.089344,16978,2.033735036849976
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.924374,13.035632,16979,0.5792445540428162
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.263452,2.5202856,16980,0.4912262260913849
1,CD8 T cells,single_batch,NK cells,13.918411,12.771832,16981,1.657144546508789
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.7509487,14.15879,16982,0.7616073489189148
0,CD4 T cells,single_batch,CD4 T cells,7.7093997,12.336001,16983,1.4094314575195312
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.1613872,13.3733225,16984,0.484344482421875
7,B cells,single_batch,Megakaryocytes,1.6889446,15.9520645,16985,1.2618659734725952
0,CD4 T cells,single_batch,CD4 T cells,9.653468,11.012817,16986,1.2026277780532837
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.9352821,13.224928,16987,0.4975559115409851
1,NK cells,single_batch,NK cells,14.391652,12.838291,16988,0.7655355930328369
4,B cells,single_batch,B cells,10.040139,-3.0853758,16989,0.9696712493896484
3,FCGR3A+ Monocytes,single_batch,Dendritic cells,-0.62577736,12.359324,16990,0.9928714632987976
6,Dendritic cells,single_batch,CD8 T cells,1.6148853,-3.0173736,16991,2.4019558429718018
1,CD4 T cells,single_batch,NK cells,12.580067,12.486577,16992,1.056929588317871
0,CD4 T cells,single_batch,CD4 T cells,12.051819,11.371859,16993,1.6652874946594238
0,CD4 T cells,single_batch,CD4 T cells,9.856094,11.600615,16994,0.9429959654808044
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.8756571,13.355645,16995,0.679389238357544
0,CD4 T cells,single_batch,CD4 T cells,10.183037,10.021038,16996,0.7282297015190125
1,NK cells,single_batch,NK cells,13.878153,15.101171,16997,1.1069505214691162
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.0302272,13.280786,16998,0.7012653350830078
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.8233818,14.160802,16999,0.487245500087738
1,CD8 T cells,single_batch,NK cells,14.453343,12.757038,17000,1.5828638076782229
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.746139,14.124627,17001,0.4358591139316559
0,CD4 T cells,single_batch,CD4 T cells,8.199943,10.463097,17002,0.7080038189888
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.6614964,11.239977,17003,1.3470357656478882
0,CD4 T cells,single_batch,CD4 T cells,9.174398,10.256818,17004,1.3387013673782349
3,CD14+ Monocytes,single_batch,Dendritic cells,-3.074326,13.482082,17005,0.8211944699287415
0,CD4 T cells,single_batch,CD4 T cells,9.980373,10.012612,17006,0.9462602734565736
1,CD8 T cells,single_batch,NK cells,14.742332,12.985584,17007,0.9324929118156432
1,NK cells,single_batch,NK cells,13.840971,13.032215,17008,0.7816455364227295
0,CD4 T cells,single_batch,CD4 T cells,7.9282937,11.718597,17009,0.7896162271499634
3,CD14+ Monocytes,single_batch,Dendritic cells,-3.1068003,13.15034,17010,0.790046751499176
4,B cells,single_batch,B cells,10.043153,-2.5525074,17011,0.5514398217201233
0,CD4 T cells,single_batch,CD4 T cells,7.973688,12.097022,17012,1.0160571336746216
0,CD4 T cells,single_batch,CD4 T cells,8.038463,10.474252,17013,0.7401253581047058
1,CD8 T cells,single_batch,NK cells,12.883583,12.236561,17014,0.9479518532752992
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.5715593,12.17557,17015,0.5209618806838989
0,CD4 T cells,single_batch,CD4 T cells,8.168773,11.332675,17016,0.9110562205314636
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.8127371,13.519377,17017,0.5953146815299988
0,CD4 T cells,single_batch,CD4 T cells,8.88126,7.567824,17018,1.082195520401001
0,CD4 T cells,single_batch,CD4 T cells,9.451006,10.454638,17019,1.3675299882888794
4,B cells,single_batch,B cells,10.62789,-3.455221,17020,0.978437840938568
0,CD4 T cells,single_batch,CD4 T cells,9.398576,10.551087,17021,0.9269850850105286
4,B cells,single_batch,B cells,10.182378,-2.7920365,17022,0.8838916420936584
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-4.2791357,9.250294,17023,0.4600294828414917
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.7999501,13.65725,17024,2.6990060806274414
3,CD14+ Monocytes,single_batch,Dendritic cells,-3.63965,13.112994,17025,1.4226809740066528
0,CD4 T cells,single_batch,CD4 T cells,8.775495,10.445643,17026,0.658384382724762
0,CD4 T cells,single_batch,CD4 T cells,9.358541,11.010423,17027,1.4037561416625977
1,NK cells,single_batch,NK cells,13.46218,12.697573,17028,1.1260359287261963
6,B cells,single_batch,CD8 T cells,1.5591923,-2.934641,17029,3.2821829319000244
3,CD14+ Monocytes,single_batch,Dendritic cells,-3.0780666,13.207867,17030,0.536358654499054
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-4.184736,9.64921,17031,0.7415507435798645
0,CD4 T cells,single_batch,CD4 T cells,7.5277123,12.28645,17032,0.8839964866638184
4,B cells,single_batch,B cells,10.265978,-1.9670702,17033,0.9433438181877136
1,CD4 T cells,single_batch,NK cells,12.947997,12.248614,17034,1.0072991847991943
1,NK cells,single_batch,NK cells,14.064209,15.025599,17035,1.0585057735443115
1,CD8 T cells,single_batch,NK cells,14.186894,12.910722,17036,1.6298519372940063
0,CD4 T cells,single_batch,CD4 T cells,8.634164,10.803893,17037,0.7103657722473145
4,B cells,single_batch,B cells,9.759957,-2.7415607,17038,0.906521201133728
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.6572195,13.898936,17039,1.6613240242004397
1,CD8 T cells,single_batch,NK cells,13.180498,12.499766,17040,0.9534839391708374
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-4.454292,8.816426,17041,0.4161908626556396
0,CD4 T cells,single_batch,CD4 T cells,9.745704,11.118505,17042,0.7573127746582031
0,Megakaryocytes,single_batch,CD4 T cells,11.112826,7.691281,17043,1.3023693561553955
0,CD4 T cells,single_batch,CD4 T cells,8.804354,8.83924,17044,1.1414180994033811
4,B cells,single_batch,B cells,10.171314,-2.7769046,17045,1.7093852758407593
0,CD4 T cells,single_batch,CD4 T cells,9.827644,10.243439,17046,1.4217191934585571
0,Megakaryocytes,single_batch,CD4 T cells,11.140894,-2.1377456,17047,1.826409220695496
4,Dendritic cells,single_batch,B cells,10.886077,-1.3640931,17048,1.3150728940963743
0,CD4 T cells,single_batch,CD4 T cells,8.861271,7.6074533,17049,1.1979271173477173
0,CD4 T cells,single_batch,CD4 T cells,9.512433,11.743349,17050,0.8378357887268066
0,CD4 T cells,single_batch,CD4 T cells,11.802374,12.65371,17051,1.0035332441329956
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.6584888,12.800067,17052,1.0790950059890747
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.2627244,13.14248,17053,0.474420815706253
0,CD4 T cells,single_batch,CD4 T cells,11.280563,10.250466,17054,0.5747122168540955
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.1729784,13.53764,17055,0.4159389734268188
1,NK cells,single_batch,NK cells,13.161435,12.544485,17056,1.2479290962219238
0,CD4 T cells,single_batch,CD4 T cells,8.592132,10.282598,17057,1.0720025300979614
0,CD4 T cells,single_batch,CD4 T cells,8.813348,8.315085,17058,1.3196511268615725
3,CD14+ Monocytes,single_batch,Dendritic cells,-0.569178,12.314981,17059,1.247874736785889
0,CD4 T cells,single_batch,CD4 T cells,11.6086645,10.808983,17060,0.5698390603065491
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-4.32192,9.079849,17061,0.6608259677886963
0,CD4 T cells,single_batch,CD4 T cells,9.721496,10.149184,17062,1.5878427028656006
6,Dendritic cells,single_batch,CD8 T cells,1.7333012,-3.1623433,17063,2.5945889949798584
0,CD4 T cells,single_batch,CD4 T cells,7.9958625,11.257509,17064,0.6653547883033752
0,CD4 T cells,single_batch,CD4 T cells,11.401172,10.608694,17065,0.9453092217445374
1,NK cells,single_batch,NK cells,14.695101,14.611772,17066,1.5068156719207764
0,CD4 T cells,single_batch,CD4 T cells,9.222117,11.961465,17067,0.8708097338676453
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.8841002,13.182512,17068,1.7166014909744265
4,B cells,single_batch,B cells,10.33541,-2.6702645,17069,0.8042536973953247
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.6733928,13.021492,17070,0.712146520614624
4,B cells,single_batch,B cells,9.842723,-2.641177,17071,0.7133345603942871
0,CD4 T cells,single_batch,CD4 T cells,9.06681,10.64145,17072,0.7710889577865601
1,CD8 T cells,single_batch,NK cells,13.543881,12.579657,17073,0.6841065883636475
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-4.2756753,9.192793,17074,0.4034871757030487
0,CD4 T cells,single_batch,CD4 T cells,7.737418,12.563102,17075,1.321597456932068
0,CD4 T cells,single_batch,CD4 T cells,9.188157,10.783461,17076,0.6733385324478149
0,CD4 T cells,single_batch,CD4 T cells,8.464386,11.189182,17077,1.1444014310836792
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-4.2407165,8.769747,17078,0.5801284313201904
1,CD8 T cells,single_batch,NK cells,13.759891,13.12344,17079,1.3730037212371826
0,CD4 T cells,single_batch,CD4 T cells,9.827961,11.567125,17080,1.1851046085357666
1,CD8 T cells,single_batch,NK cells,13.618699,12.4316,17081,1.3655457496643066
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.1892935,12.893352,17082,1.1739110946655271
0,CD4 T cells,single_batch,CD4 T cells,8.408302,11.921804,17083,1.6488882303237915
4,FCGR3A+ Monocytes,single_batch,B cells,10.0261135,-3.1739635,17084,1.1458663940429688
0,CD4 T cells,single_batch,CD4 T cells,8.749642,6.7246895,17085,1.1320470571517944
0,CD4 T cells,single_batch,CD4 T cells,8.418657,10.905712,17086,1.0332945585250854
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.6529876,13.539027,17087,0.4289070963859558
1,CD8 T cells,single_batch,NK cells,13.909877,12.710218,17088,0.9253082871437072
1,CD8 T cells,single_batch,NK cells,13.670568,12.837102,17089,0.9717464447021484
4,B cells,single_batch,B cells,10.891479,-1.279919,17090,1.5191097259521484
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.0100238,12.764072,17091,1.1229817867279053
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-4.448797,8.560529,17092,0.43555948138237
3,CD14+ Monocytes,single_batch,Dendritic cells,-3.2889574,13.061485,17093,1.6402820348739624
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.2101367,13.70864,17094,0.5678856372833252
0,CD4 T cells,single_batch,CD4 T cells,10.001005,10.2118845,17095,1.4628974199295044
0,FCGR3A+ Monocytes,single_batch,CD4 T cells,11.765923,10.963888,17096,0.8047835826873779
0,CD4 T cells,single_batch,CD4 T cells,8.58359,12.295733,17097,0.7030724287033081
1,NK cells,single_batch,NK cells,13.986563,15.231514,17098,0.8740348219871521
4,B cells,single_batch,B cells,10.28788,-2.5634272,17099,0.8291513919830322
0,CD4 T cells,single_batch,CD4 T cells,9.431596,10.386757,17100,0.8469394445419312
3,FCGR3A+ Monocytes,single_batch,Dendritic cells,-1.8787918,13.8217535,17101,0.6511874198913574
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.8958265,12.430187,17102,0.4931528568267822
0,CD4 T cells,single_batch,CD4 T cells,8.569724,10.648991,17103,1.3459957838058472
1,NK cells,single_batch,NK cells,15.40885,14.495368,17104,1.5486608743667605
1,NK cells,single_batch,NK cells,14.073868,15.171903,17105,0.6918606162071228
0,CD4 T cells,single_batch,CD4 T cells,7.9047203,12.571493,17106,0.6851112842559814
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.6540337,13.266992,17107,0.5594595670700073
3,CD14+ Monocytes,single_batch,Dendritic cells,-3.2079282,12.884554,17108,0.8373501896858215
0,CD4 T cells,single_batch,CD4 T cells,11.95307,12.28065,17109,1.0863399505615234
4,B cells,single_batch,B cells,10.57284,-2.424863,17110,1.0233726501464844
0,CD8 T cells,single_batch,CD4 T cells,12.080978,11.439553,17111,1.168262958526611
0,CD4 T cells,single_batch,CD4 T cells,8.250597,10.505463,17112,0.7830862402915955
1,CD8 T cells,single_batch,NK cells,14.189114,12.708816,17113,1.4346578121185305
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.4477637,13.179823,17114,0.4232167601585388
0,CD4 T cells,single_batch,CD4 T cells,7.6522145,12.129364,17115,1.3637361526489258
1,CD8 T cells,single_batch,NK cells,14.609679,12.721554,17116,1.2838611602783203
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.7884097,13.820667,17117,0.583974301815033
0,CD4 T cells,single_batch,CD4 T cells,8.588527,12.172302,17118,1.0070703029632568
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.9653014,12.915116,17119,0.5393368005752563
4,B cells,single_batch,B cells,9.939333,-2.6790159,17120,1.0880495309829712
0,CD4 T cells,single_batch,CD4 T cells,10.170836,10.241705,17121,1.0045511722564695
4,B cells,single_batch,B cells,10.30084,-3.8275266,17122,1.8322932720184328
3,Dendritic cells,single_batch,Dendritic cells,1.3507107,-0.6471273,17123,1.2934751510620115
1,NK cells,single_batch,NK cells,14.355579,14.637639,17124,0.8590522408485413
0,CD4 T cells,single_batch,CD4 T cells,7.6766734,12.597762,17125,1.4178487062454224
0,CD4 T cells,single_batch,CD4 T cells,9.931645,10.548759,17126,1.1610660552978516
3,CD14+ Monocytes,single_batch,Dendritic cells,-3.432485,12.995597,17127,1.320263147354126
4,B cells,single_batch,B cells,10.625368,-2.5606222,17128,0.7536829113960266
0,CD4 T cells,single_batch,CD4 T cells,10.268934,11.029207,17129,0.5703319907188416
1,CD4 T cells,single_batch,NK cells,12.769972,12.258775,17130,1.5839756727218628
0,CD4 T cells,single_batch,CD4 T cells,10.925006,10.5076475,17131,0.6003274321556091
0,CD4 T cells,single_batch,CD4 T cells,8.94486,7.679696,17132,1.0483471155166626
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.6410117,13.14929,17133,0.6378854513168335
0,CD4 T cells,single_batch,CD4 T cells,9.710255,10.383537,17134,0.9899279475212096
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.6445514,13.706746,17135,0.5638410449028015
0,CD4 T cells,single_batch,CD4 T cells,10.135178,12.115636,17136,1.2022476196289062
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.4769015,11.638677,17137,0.6776705384254456
4,B cells,single_batch,B cells,9.99861,-2.3919888,17138,0.6506084203720093
0,CD4 T cells,single_batch,CD4 T cells,8.378554,10.175281,17139,0.7401983141899109
1,CD8 T cells,single_batch,NK cells,13.046331,12.297806,17140,1.8983895778656008
0,B cells,single_batch,CD4 T cells,11.305526,11.393221,17141,1.7148813009262085
1,NK cells,single_batch,NK cells,13.8954935,13.625026,17142,1.2902252674102783
3,CD14+ Monocytes,single_batch,Dendritic cells,-3.0680125,12.698661,17143,0.6002578139305115
0,CD4 T cells,single_batch,CD4 T cells,7.653319,11.992232,17144,1.0088361501693726
4,B cells,single_batch,B cells,10.439804,-2.990125,17145,0.5944682359695435
0,CD4 T cells,single_batch,CD4 T cells,8.402816,11.39389,17146,0.7207486033439636
1,NK cells,single_batch,NK cells,14.152587,15.462802,17147,0.7418875694274902
0,CD4 T cells,single_batch,CD4 T cells,9.936266,10.6621,17148,1.223843693733215
1,NK cells,single_batch,NK cells,14.20237,15.53313,17149,0.8207101225852966
5,CD14+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.6645882,10.251898,17150,1.2545320987701416
4,B cells,single_batch,B cells,9.945091,-2.5682218,17151,0.5418185591697693
1,CD8 T cells,single_batch,NK cells,14.739959,14.079865,17152,1.1992883682250977
4,B cells,single_batch,B cells,10.675112,-1.824557,17153,1.4419002532958984
1,NK cells,single_batch,NK cells,14.169118,15.430915,17154,0.6626935005187988
0,CD4 T cells,single_batch,CD4 T cells,10.791114,10.336204,17155,0.8366019129753113
0,CD4 T cells,single_batch,CD4 T cells,9.2342005,10.428739,17156,1.496101975440979
1,CD8 T cells,single_batch,NK cells,13.368343,12.722769,17157,0.7223824858665466
1,CD8 T cells,single_batch,NK cells,13.281991,12.621657,17158,0.8391717672348022
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.5498699,13.360026,17159,0.8510004281997681
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.9825755,13.959045,17160,0.8274697661399841
3,CD4 T cells,single_batch,Dendritic cells,9.297377,9.233853,17161,2.1436049938201904
0,CD4 T cells,single_batch,CD4 T cells,8.377711,10.024452,17162,1.075118064880371
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.5192587,12.063635,17163,1.1520568132400513
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.557876,12.52563,17164,0.9766047596931458
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.7395176,13.463221,17165,0.480537861585617
0,CD4 T cells,single_batch,CD4 T cells,7.6218934,11.275475,17166,0.7481171488761902
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.741675,14.097918,17167,1.0370023250579834
0,CD4 T cells,single_batch,CD4 T cells,8.585099,10.422757,17168,0.810291051864624
0,CD4 T cells,single_batch,CD4 T cells,9.426039,10.484284,17169,1.1350715160369873
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.4508762,13.032274,17170,0.9490182399749756
0,CD4 T cells,single_batch,CD4 T cells,9.258263,11.127482,17171,1.419084906578064
0,CD4 T cells,single_batch,CD4 T cells,9.102789,11.495095,17172,0.9147428870201112
0,CD4 T cells,single_batch,CD4 T cells,10.750027,9.983342,17173,1.0900944471359253
0,CD4 T cells,single_batch,CD4 T cells,8.44584,10.691085,17174,0.6188957691192627
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-4.3785334,8.686324,17175,0.3971444070339203
0,CD4 T cells,single_batch,CD4 T cells,8.661985,10.715479,17176,0.8074385523796082
0,CD4 T cells,single_batch,CD4 T cells,8.741585,7.8930836,17177,1.392195463180542
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.3276353,13.782591,17178,0.5599043965339661
0,CD4 T cells,single_batch,CD4 T cells,10.178924,-2.2923079,17179,1.923123836517334
1,NK cells,single_batch,NK cells,13.876825,12.765115,17180,0.8265343904495239
0,CD4 T cells,single_batch,CD4 T cells,8.691945,6.7828736,17181,1.1442649364471436
4,B cells,single_batch,B cells,10.855467,-1.2090482,17182,1.4835067987442017
0,CD4 T cells,single_batch,CD4 T cells,7.8840675,11.784579,17183,1.05543851852417
0,CD4 T cells,single_batch,CD4 T cells,11.376607,10.442492,17184,0.7963217496871948
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.5152247,11.653653,17185,0.8480308651924133
0,CD4 T cells,single_batch,CD4 T cells,7.6149287,11.809409,17186,0.8290205001831055
0,CD4 T cells,single_batch,CD4 T cells,8.360578,10.94689,17187,0.5659741759300232
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.8759975,13.415159,17188,0.5668269991874695
1,CD4 T cells,single_batch,NK cells,12.700968,12.289165,17189,1.077662229537964
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.1001072,12.008055,17190,0.6298777461051941
4,B cells,single_batch,B cells,9.840585,-2.8003082,17191,0.5548766851425171
0,CD4 T cells,single_batch,CD4 T cells,10.424652,10.383818,17192,1.182369589805603
0,CD4 T cells,single_batch,CD4 T cells,9.543426,10.920587,17193,1.079433798789978
4,B cells,single_batch,B cells,10.085959,-3.1133149,17194,1.1767385005950928
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.107666,13.359895,17195,0.491764098405838
0,CD4 T cells,single_batch,CD4 T cells,9.608535,10.473948,17196,1.0806410312652588
1,NK cells,single_batch,NK cells,14.008351,14.079189,17197,2.0369763374328613
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.2649093,13.318488,17198,0.9990052580833436
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.1667674,13.779271,17199,0.4398421943187713
0,CD4 T cells,single_batch,CD4 T cells,8.966173,8.373038,17200,1.1818835735321045
0,CD4 T cells,single_batch,CD4 T cells,8.23066,10.5741,17201,1.1476080417633057
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.9877682,12.008383,17202,1.0141950845718384
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.6955031,12.927391,17203,0.5710019469261169
3,Megakaryocytes,single_batch,Dendritic cells,-2.3633757,12.27645,17204,1.4356061220169067
1,CD8 T cells,single_batch,NK cells,14.134424,12.941126,17205,0.8228209614753723
1,CD8 T cells,single_batch,NK cells,13.858488,12.4898,17206,0.7609454989433289
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.827357,13.747441,17207,0.7020964026451111
4,B cells,single_batch,B cells,10.455746,-2.50419,17208,1.1269646883010864
1,CD8 T cells,single_batch,NK cells,12.757291,12.368361,17209,0.6872496604919434
0,CD4 T cells,single_batch,CD4 T cells,8.407619,12.400534,17210,0.812527060508728
1,CD4 T cells,single_batch,NK cells,11.871149,12.04694,17211,1.1667641401290894
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.6874396,12.854697,17212,0.5633927583694458
0,CD4 T cells,single_batch,CD4 T cells,8.2113905,10.235237,17213,0.8035537004470825
0,Megakaryocytes,single_batch,CD4 T cells,8.900718,7.3189645,17214,1.8047527074813845
1,Megakaryocytes,single_batch,NK cells,13.84507,14.215331,17215,1.666693925857544
4,B cells,single_batch,B cells,10.31408,-4.0021095,17216,0.962552547454834
0,CD4 T cells,single_batch,CD4 T cells,8.21862,11.5661125,17217,0.9563611745834352
4,B cells,single_batch,B cells,10.186638,-3.547311,17218,0.9746860265731812
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.1041832,13.27592,17219,0.6118649244308472
0,CD4 T cells,single_batch,CD4 T cells,10.9005575,11.004384,17220,1.6396697759628296
0,CD4 T cells,single_batch,CD4 T cells,7.8054957,11.245664,17221,0.8886703252792358
1,NK cells,single_batch,NK cells,13.956909,13.132946,17222,1.47198748588562
0,CD4 T cells,single_batch,CD4 T cells,9.801179,10.417858,17223,1.214401364326477
0,CD4 T cells,single_batch,CD4 T cells,9.713531,12.311495,17224,1.523872137069702
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-4.3276825,8.524603,17225,0.5547871589660645
4,B cells,single_batch,B cells,11.060883,-0.7573276,17226,1.348950982093811
1,CD8 T cells,single_batch,NK cells,12.256326,12.468656,17227,0.8249146938323975
0,CD4 T cells,single_batch,CD4 T cells,9.298023,11.548328,17228,1.357346534729004
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-4.002742,9.903964,17229,0.7623106241226196
4,B cells,single_batch,B cells,9.871944,-2.8438292,17230,0.6528177857398987
3,CD14+ Monocytes,single_batch,Dendritic cells,-0.49800783,12.197033,17231,1.143725872039795
3,CD14+ Monocytes,single_batch,Dendritic cells,-2.7410848,13.455729,17232,0.4335628747940063
0,CD4 T cells,single_batch,CD4 T cells,10.50585,8.928924,17233,1.6907228231430054
1,NK cells,single_batch,NK cells,12.636466,12.446717,17234,0.8874168395996094
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-4.1740146,10.130054,17235,1.3516112565994265
1,CD8 T cells,single_batch,NK cells,14.801255,12.885209,17236,0.8201538324356079
0,CD4 T cells,single_batch,CD4 T cells,10.08651,10.328572,17237,0.9719244837760924
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.83488,14.076467,17238,0.6291815638542175
0,CD4 T cells,single_batch,CD4 T cells,8.780313,10.77861,17239,0.7440637946128845
0,CD4 T cells,single_batch,CD4 T cells,7.903865,10.696242,17240,0.6133416295051575
3,CD14+ Monocytes,single_batch,Dendritic cells,-1.6077683,14.021863,17241,1.4224218130111694
0,CD4 T cells,single_batch,CD4 T cells,8.309292,11.904207,17242,0.6138964295387268
4,B cells,single_batch,B cells,10.330577,-2.834336,17243,0.8568688631057739
1,CD4 T cells,single_batch,NK cells,12.135006,11.8019705,17244,1.081290602684021
6,Dendritic cells,single_batch,CD8 T cells,1.6907243,-3.1078954,17245,2.0995826721191406
0,CD4 T cells,single_batch,CD4 T cells,11.336964,10.326708,17246,0.6491463780403137
